frame,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
126,0.5825093269348145,0.3690953572591146,0.998885452747345,0.4543951988220215,0.37256168789333766,0.9991638660430908,0.6673688888549805,0.40365447998046877,0.992854654788971,0.3780790090560913,0.4264355129665799,0.9962330460548401
127,0.5816749095916748,0.36947784423828123,0.9989603757858276,0.45387020111083987,0.37323680453830294,0.9991810917854309,0.6659298896789551,0.4084257337782118,0.9929109215736389,0.3770585536956787,0.4365889655219184,0.9962570667266846
128,0.5812485694885254,0.3712713877360026,0.9990197420120239,0.45310583114624026,0.37399431864420574,0.9991433620452881,0.6660467624664307,0.4153480105929904,0.9937210083007812,0.37731912136077883,0.4436754862467448,0.9960381984710693
129,0.5808630466461182,0.37267159356011287,0.9990092515945435,0.4536473274230957,0.37497524685329864,0.999207079410553,0.6623088836669921,0.4197093963623047,0.9946607947349548,0.3813061237335205,0.4460381401909722,0.9964285492897034
130,0.5812767028808594,0.3750218709309896,0.9990792274475098,0.4528171539306641,0.37688026428222654,0.9992372989654541,0.6625520706176757,0.42871165805392797,0.9941984415054321,0.3790546417236328,0.4599414825439453,0.9964501857757568
131,0.5811466693878173,0.3762185838487413,0.999032735824585,0.45339536666870117,0.378399658203125,0.9992647767066956,0.659396743774414,0.43560108608669706,0.994658887386322,0.3832657814025879,0.46262546115451386,0.9964876174926758
132,0.5811530113220215,0.3787100050184462,0.9991037249565125,0.45338120460510256,0.3801629384358724,0.9992398023605347,0.6575407981872559,0.44135360717773436,0.9952418804168701,0.3817708492279053,0.47307620578342013,0.996036946773529
133,0.580854845046997,0.3810396830240885,0.9991334080696106,0.4529285907745361,0.3817921108669705,0.9992393255233765,0.6551387310028076,0.4481271107991536,0.9959313273429871,0.38451876640319826,0.4791207207573785,0.9960529804229736
134,0.5808109760284423,0.3822981940375434,0.9990843534469604,0.45348372459411623,0.38191841973198787,0.9991825222969055,0.6536705970764161,0.45671429104275174,0.9953500032424927,0.38953676223754885,0.48162100050184464,0.9960097074508667
135,0.5808670520782471,0.38315756056043837,0.9991405010223389,0.4527463912963867,0.3838163587782118,0.9991889595985413,0.6511759281158447,0.4622371673583984,0.9954777359962463,0.3905946254730225,0.4890652974446615,0.9956521391868591
136,0.5807949066162109,0.38511687384711374,0.9991506338119507,0.4525276184082031,0.3855498843722873,0.9991669654846191,0.6507632732391357,0.46906221177842883,0.9959827661514282,0.391804838180542,0.4948410881890191,0.995404839515686
137,0.5801333904266357,0.3857486300998264,0.9990247488021851,0.4531731128692627,0.386247804429796,0.9991596937179565,0.6457204341888427,0.4735449473063151,0.995671272277832,0.3943979740142822,0.49803907606336806,0.9955193996429443
138,0.5803482532501221,0.38614896138509114,0.9989761114120483,0.4541499137878418,0.3864082760281033,0.999106228351593,0.6447141647338868,0.48201433817545575,0.9953061938285828,0.39582343101501466,0.5003481970893012,0.9955729246139526
139,0.5796353816986084,0.3870814005533854,0.9988986253738403,0.4547708511352539,0.3869693332248264,0.9991294741630554,0.6405397415161133,0.4861029730902778,0.9952390193939209,0.399209189414978,0.5019960191514757,0.9957748055458069
140,0.5792830944061279,0.3878503587510851,0.9988061189651489,0.4549076080322266,0.38708996242947047,0.9990938901901245,0.6378270626068115,0.4908489227294922,0.9947032332420349,0.40070714950561526,0.5065985785590278,0.9958814382553101
141,0.5786655426025391,0.389169438680013,0.998766303062439,0.4553178310394287,0.3880062950981988,0.9991037249565125,0.6356306552886963,0.4970751444498698,0.9946980476379395,0.40218753814697267,0.5109456804063585,0.9958529472351074
142,0.5782529354095459,0.38946278889973956,0.9987187385559082,0.4560253143310547,0.38917321099175345,0.9990571141242981,0.6335164070129394,0.5012222713894314,0.9943569302558899,0.4049727439880371,0.5140485551622179,0.9956997632980347
143,0.5775614261627198,0.3900178697374132,0.9986552000045776,0.4570616722106934,0.38966399298773874,0.99901282787323,0.630922794342041,0.5049780951605902,0.9941283464431763,0.40721631050109863,0.5146029154459636,0.9955052137374878
144,0.577408742904663,0.3903420766194661,0.998525083065033,0.4578451633453369,0.38967437744140626,0.9990027546882629,0.6272828102111816,0.5073058658175998,0.9939974546432495,0.4091233253479004,0.5162044949001736,0.995551347732544
145,0.5771596908569336,0.3902578565809462,0.9985601305961609,0.45811967849731444,0.38999214172363283,0.9989475607872009,0.6248551368713379,0.5118245442708333,0.994309663772583,0.41088266372680665,0.5204714033338759,0.9955039620399475
146,0.5761635780334473,0.39028057522243925,0.9984845519065857,0.45849013328552246,0.3889520009358724,0.9989470839500427,0.6221886157989502,0.5148469712999132,0.9942620992660522,0.4124876022338867,0.5233059353298611,0.995404839515686
147,0.5753129959106446,0.39017274644639754,0.998293936252594,0.45967941284179686,0.3894527011447483,0.9988434314727783,0.6188564777374268,0.5156197441948784,0.9932810664176941,0.41477169990539553,0.5256268819173177,0.9953060746192932
148,0.5754268646240235,0.3905246310763889,0.9983072280883789,0.45972118377685545,0.3892105950249566,0.9987543821334839,0.6166776657104492,0.5211486392550998,0.9925816059112549,0.4159526824951172,0.529015392727322,0.9949260950088501
149,0.574907636642456,0.3907312181260851,0.9980227947235107,0.4603159427642822,0.38847054375542533,0.9987422823905945,0.6127050399780274,0.5183356391059027,0.9902883768081665,0.4187209129333496,0.5295266893174914,0.9944847226142883
150,0.5748957633972168,0.3903149922688802,0.9979275465011597,0.46039185523986814,0.3877232021755642,0.9986315369606018,0.611432695388794,0.5245023939344619,0.9895691275596619,0.4205519676208496,0.5302606370713976,0.9942491054534912
151,0.5750645637512207,0.3893541971842448,0.9978047013282776,0.4605248928070068,0.3879651387532552,0.9985337257385254,0.6084537506103516,0.5207664913601345,0.9911450743675232,0.42234601974487307,0.5345777723524305,0.9944506883621216
152,0.5757030010223388,0.3888600667317708,0.9979200959205627,0.46029081344604494,0.3868437025282118,0.9986067414283752,0.6074941635131836,0.5263540903727214,0.9913468956947327,0.4244798183441162,0.5374961005316841,0.9938805103302002
153,0.5756687641143798,0.38879046969943576,0.997566819190979,0.46085443496704104,0.38625369601779513,0.9984006285667419,0.6051506042480469,0.5281238979763455,0.9903903007507324,0.42617130279541016,0.5378091176350911,0.993407130241394
154,0.5752766132354736,0.38863203260633683,0.9974567294120789,0.4611995697021484,0.3863455454508464,0.9983769655227661,0.6019747734069825,0.526178953382704,0.9905973076820374,0.4274704933166504,0.537958272298177,0.9936929941177368
155,0.5754365921020508,0.38859905666775174,0.9973920583724976,0.46114263534545896,0.3858060201009115,0.9983055591583252,0.6007660865783692,0.5306234571668836,0.9899146556854248,0.42899317741394044,0.538541497124566,0.9933039546012878
156,0.5751270294189453,0.3884107801649306,0.9972714781761169,0.46119074821472167,0.3857909732394748,0.9982457160949707,0.5990245342254639,0.5304513295491536,0.9894561171531677,0.4295374393463135,0.540387217203776,0.9932599663734436
157,0.5753026962280273,0.38852657741970487,0.9972055554389954,0.46128153800964355,0.38554314507378473,0.9981346130371094,0.598006296157837,0.5337684631347657,0.989137589931488,0.4300996780395508,0.540121332804362,0.9932524561882019
158,0.5751855850219727,0.38800303141276044,0.9971018433570862,0.46165852546691893,0.3845475090874566,0.9980974793434143,0.5964058399200439,0.5333733452690972,0.9883657693862915,0.4310629844665527,0.5390550401475694,0.9928856492042542
159,0.5753623962402343,0.38797743055555556,0.9968518614768982,0.461271858215332,0.3844551934136285,0.9979842901229858,0.5949124813079834,0.5345760345458984,0.9868528246879578,0.4320372104644775,0.5401601155598958,0.9927419424057007
160,0.5751298427581787,0.3872290717230903,0.9967719912528992,0.4613059997558594,0.3839693705240885,0.9979189038276672,0.5933646202087403,0.5325499640570747,0.9864521026611328,0.43306360244750974,0.5410224914550781,0.9922480583190918
161,0.5751018524169922,0.38701951768663195,0.9966981410980225,0.4613002300262451,0.38414764404296875,0.9979230761528015,0.5920356273651123,0.5339378356933594,0.9859099388122559,0.43407211303710935,0.542089335123698,0.9921438694000244
162,0.5748824596405029,0.38693211873372396,0.9968407154083252,0.4616217136383057,0.38364698621961807,0.9978785514831543,0.591585636138916,0.5350580003526476,0.9866494536399841,0.43481101989746096,0.5412232293023004,0.9919942617416382
163,0.5748628616333008,0.38691194322374134,0.9969488978385925,0.46167478561401365,0.38321626451280383,0.9977939128875732,0.590195894241333,0.5345448387993706,0.9879228472709656,0.43558640480041505,0.5399140252007378,0.9917978048324585
164,0.5748147964477539,0.38634940253363714,0.9968748092651367,0.4617856502532959,0.38326246473524306,0.997747004032135,0.5895102500915528,0.5321094089084202,0.988114595413208,0.43616585731506347,0.540110354953342,0.991798996925354
165,0.5743135452270508,0.38572328355577257,0.9968247413635254,0.46191868782043455,0.38296627468532984,0.9977460503578186,0.5889491558074951,0.5309139675564236,0.9881856441497803,0.4365224361419678,0.5401218838161892,0.9917801022529602
166,0.5740132331848145,0.385528564453125,0.9967578053474426,0.46180124282836915,0.38301849365234375,0.9977484345436096,0.5884486198425293,0.5314286126030816,0.9881038069725037,0.4368019104003906,0.5395486619737413,0.9918979406356812
167,0.5736716747283935,0.3848929511176215,0.9966186285018921,0.46197781562805174,0.382838863796658,0.9977515339851379,0.587810754776001,0.5292062123616537,0.987939715385437,0.4370569229125977,0.539036136203342,0.9920861124992371
168,0.5735322952270507,0.3845800611707899,0.9965193271636963,0.46208906173706055,0.3826033698187934,0.9977225661277771,0.5874964237213135,0.5285573323567708,0.9870966672897339,0.43723139762878416,0.5387702941894531,0.9919182658195496
169,0.5733489513397216,0.384039052327474,0.9964311122894287,0.4619865894317627,0.38229357401529945,0.9977241158485413,0.5877628326416016,0.5269646114773221,0.987079381942749,0.43742799758911133,0.5382433149549696,0.9920545816421509
170,0.5731666564941407,0.38365648057725693,0.9963021278381348,0.46196279525756834,0.382066896226671,0.9977341890335083,0.5875902652740479,0.5254225836859809,0.9862322211265564,0.4375769138336182,0.5379873911539713,0.9918643236160278
171,0.5726983547210693,0.38320994906955297,0.9964585900306702,0.46198091506958006,0.38167987399631076,0.9976750016212463,0.587731409072876,0.525227059258355,0.9870812296867371,0.43741674423217775,0.5362378014458551,0.991821825504303
172,0.5722307682037353,0.3824095408121745,0.9964603781700134,0.46194887161254883,0.38118409050835506,0.9977211356163025,0.5879042625427247,0.5231946309407552,0.9870168566703796,0.43723201751708984,0.5356413099500869,0.9920337796211243
173,0.5720971107482911,0.3817426893446181,0.9964620471000671,0.4616065502166748,0.38068601820203996,0.9977185726165771,0.588260555267334,0.5203733656141493,0.986639142036438,0.43658032417297366,0.5348700629340277,0.9919162392616272
174,0.571583366394043,0.3812676747639974,0.9965344667434692,0.46143012046813964,0.380125003390842,0.9977028965950012,0.5884773254394531,0.5215069664849176,0.9864792227745056,0.4360665321350098,0.5339150746663411,0.9917812943458557
175,0.5712003707885742,0.3799896240234375,0.9966009855270386,0.46152915954589846,0.3791353013780382,0.9977840781211853,0.588826847076416,0.5196005079481337,0.9865500926971436,0.4346634387969971,0.5325494554307726,0.9922581315040588
176,0.5705950260162354,0.37865202162000866,0.9964656829833984,0.4610764026641846,0.3784078386094835,0.9978258013725281,0.5897655963897706,0.5177993774414062,0.9869242310523987,0.4335929870605469,0.5327550252278646,0.9925661087036133
177,0.5698386192321777,0.37752532958984375,0.9964953064918518,0.4611504077911377,0.3772564358181424,0.9978885054588318,0.5901820182800293,0.5143027411566841,0.9864919781684875,0.43242316246032714,0.5305486891004775,0.9926437735557556
178,0.5698706150054932,0.3772193060980903,0.9967014193534851,0.46022958755493165,0.3765105777316623,0.9979069232940674,0.592190933227539,0.5152413262261285,0.9866939187049866,0.4313801765441895,0.5284681108262804,0.9926124811172485
179,0.569399356842041,0.3758811950683594,0.9968917965888977,0.45984249114990233,0.3756433275010851,0.9979491829872131,0.5937659740447998,0.5117989857991536,0.9874629378318787,0.43021550178527834,0.5268523322211371,0.9927111864089966
180,0.5697178363800048,0.3756384107801649,0.9973762035369873,0.4592597007751465,0.3743199666341146,0.998279333114624,0.5952052593231201,0.5095336066351996,0.9905186295509338,0.4293956756591797,0.523757807413737,0.993290901184082
181,0.5697800636291503,0.37438206142849395,0.9972414970397949,0.45910158157348635,0.3729264153374566,0.9984297156333923,0.59609956741333,0.5048710293240017,0.9892123937606812,0.42820563316345217,0.5186523861355252,0.9939046502113342
182,0.5690921306610107,0.37281824747721354,0.9975276589393616,0.4590011119842529,0.37226388719346787,0.9985318183898926,0.5977102756500244,0.5005490620930989,0.99128657579422,0.4261658191680908,0.5137447781032987,0.9944065809249878
183,0.5690690040588379,0.371576902601454,0.9977582097053528,0.4585415363311768,0.37171113755967883,0.998604953289032,0.5991373062133789,0.4964318593343099,0.9918007254600525,0.42380199432373045,0.5127762264675564,0.9946528673171997
184,0.5684715747833252,0.3712066650390625,0.9978896975517273,0.45841150283813475,0.3708466000027127,0.9985924363136292,0.6017373085021973,0.4958388858371311,0.9921239018440247,0.42199044227600097,0.5100587632921006,0.9948961138725281
185,0.5677755355834961,0.3692447238498264,0.9979173541069031,0.45847344398498535,0.36962161593967013,0.9986270666122437,0.6026238918304443,0.4901403639051649,0.9927822351455688,0.42007856369018554,0.5055533091227213,0.9948757290840149
186,0.5676437854766846,0.36886096530490453,0.998114824295044,0.4580714225769043,0.3686681959364149,0.9986685514450073,0.6051725387573242,0.4905732896592882,0.9928204417228699,0.4185758113861084,0.5012090894911024,0.9948738217353821
187,0.5668900966644287,0.36785859002007376,0.9983198046684265,0.45667195320129395,0.36761784023708766,0.998696506023407,0.6081225872039795,0.4868213653564453,0.9936484694480896,0.41531147956848147,0.49802203708224824,0.994778037071228
