frame,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
126,0.584880256652832,0.30383728875054256,0.9990909099578857,0.4386613368988037,0.30559221903483075,0.9987446069717407,0.6704561710357666,0.4039862314860026,0.9974461793899536,0.35008907318115234,0.41115421719021267,0.9965304732322693
127,0.584300422668457,0.3041628943549262,0.9990330934524536,0.4391008377075195,0.3053166283501519,0.9987360835075378,0.668995714187622,0.4059991200764974,0.9974392652511597,0.3527423858642578,0.41410085890028214,0.9965353012084961
128,0.5840164661407471,0.3056353039211697,0.9989891648292542,0.4401130199432373,0.30583332909478084,0.9987136125564575,0.6700830936431885,0.4130094740125868,0.9961004257202148,0.3538623809814453,0.4189908769395616,0.9965774416923523
129,0.583616065979004,0.30707374148898653,0.9989163875579834,0.4406989574432373,0.30745052761501734,0.9986950755119324,0.6655010223388672,0.4167486402723524,0.9963414072990417,0.35598301887512207,0.42628038194444445,0.9963670969009399
130,0.583116102218628,0.30788608127170136,0.9989084005355835,0.4409798145294189,0.30820878346761066,0.9986934065818787,0.6645910263061523,0.42184473673502604,0.9964340925216675,0.3581371307373047,0.4282533857557509,0.996574878692627
131,0.5832565307617188,0.308365970187717,0.9988546371459961,0.44091367721557617,0.3092343012491862,0.9986541271209717,0.6626745700836182,0.4253851572672526,0.9964723587036133,0.35956511497497556,0.433174811469184,0.9965212345123291
132,0.5833552837371826,0.30942162407769097,0.9988675117492676,0.44043455123901365,0.3104841020372179,0.9987097978591919,0.6620697498321533,0.43004849751790364,0.9967724680900574,0.35983843803405763,0.4382239023844401,0.9964826107025146
133,0.5832244873046875,0.31008167266845704,0.9988014698028564,0.43998403549194337,0.3116609361436632,0.9986093044281006,0.6579621315002442,0.43585756089952254,0.9967792630195618,0.3603621006011963,0.4463702307807075,0.9961990714073181
134,0.5833183288574219,0.31039613087972007,0.9987849593162537,0.43987674713134767,0.31117727491590713,0.9985823631286621,0.6578073501586914,0.4414990743001302,0.9963564872741699,0.36172568798065186,0.44990081787109376,0.9960272312164307
135,0.5835304737091065,0.31057376861572267,0.9987420439720154,0.44042792320251467,0.31149044036865237,0.9985496401786804,0.6563107967376709,0.44462127685546876,0.9962202906608582,0.36402239799499514,0.4503978729248047,0.99599289894104
136,0.5843711376190186,0.31147041320800783,0.9987647533416748,0.44042034149169923,0.31263158586290146,0.9986201524734497,0.655016565322876,0.44900499979654945,0.9962058067321777,0.3651972055435181,0.4532661861843533,0.9964357614517212
137,0.5843956470489502,0.312887446085612,0.9987300038337708,0.4411978244781494,0.3144926283094618,0.9985888600349426,0.6533924579620362,0.4561047871907552,0.9960644841194153,0.368169903755188,0.4580818600124783,0.9966219663619995
138,0.5843668937683105,0.3131033579508464,0.9986885190010071,0.44112582206726075,0.31403121948242185,0.9985427856445312,0.6523457527160644,0.45761082967122396,0.9963580965995789,0.36946108341217043,0.4605836656358507,0.9965614676475525
139,0.5836134910583496,0.3126402113172743,0.9986103773117065,0.4414523124694824,0.3140302234225803,0.9985034465789795,0.6492795944213867,0.45808080037434895,0.9960789084434509,0.3718883752822876,0.46241993374294704,0.9964112639427185
140,0.5834829807281494,0.3130928463406033,0.998580813407898,0.4418930530548096,0.31419586605495875,0.9984822869300842,0.6473443031311035,0.46141158209906685,0.9964268803596497,0.3735604763031006,0.4632461123996311,0.9962605834007263
141,0.5831412315368653,0.3138408660888672,0.998313307762146,0.4424125671386719,0.3170672946506076,0.9983260035514832,0.6434700012207031,0.46044951544867624,0.9960564374923706,0.3776448965072632,0.4670088873969184,0.9961934089660645
142,0.5830834865570068,0.313880369398329,0.9982894062995911,0.44254026412963865,0.3174978680080838,0.998387336730957,0.642694091796875,0.46419720119900176,0.9963443875312805,0.3785920858383179,0.4702532450358073,0.9960320591926575
143,0.5833654880523682,0.3152394400702582,0.9983528852462769,0.4424479007720947,0.31787781185574004,0.9982988238334656,0.642977523803711,0.4694912804497613,0.9963817596435547,0.3791176795959473,0.471291012234158,0.9957707524299622
144,0.5827187538146973,0.31638675265842015,0.9982606768608093,0.4425952911376953,0.3188279045952691,0.9982190728187561,0.6414010524749756,0.4676958719889323,0.9961877465248108,0.3810312271118164,0.4726395501030816,0.995381772518158
145,0.5821343421936035,0.31591243743896485,0.9980531930923462,0.44303345680236816,0.31840506659613715,0.9982206225395203,0.6375401020050049,0.4658602396647135,0.9957996010780334,0.3838271379470825,0.4767335255940755,0.9955148100852966
146,0.5823455333709717,0.3145587921142578,0.9980949759483337,0.4429342746734619,0.31885848575168185,0.9982089996337891,0.6363436698913574,0.4682154337565104,0.99610435962677,0.3846024990081787,0.4794276343451606,0.9952491521835327
147,0.5826925754547119,0.3145186954074436,0.9980762004852295,0.4429917812347412,0.31883214314778646,0.9981616139411926,0.6358253955841064,0.47092552185058595,0.9960910677909851,0.3846955537796021,0.48201658460828994,0.9952033758163452
148,0.5828107833862305,0.3158793131510417,0.998058021068573,0.4427544593811035,0.31924285888671877,0.9981069564819336,0.6355071067810059,0.4754184299045139,0.9957629442214966,0.3858555555343628,0.48529171413845484,0.9944483041763306
149,0.5825287818908691,0.3160111957126194,0.9979754090309143,0.4428138732910156,0.3186820771959093,0.9980583786964417,0.6331725597381592,0.4761672125922309,0.9956831932067871,0.38731951713562013,0.48772430419921875,0.994208812713623
150,0.5824470043182373,0.3162534713745117,0.9978119134902954,0.4433274745941162,0.3192658954196506,0.9980300068855286,0.6330240726470947,0.4797544691297743,0.9955266118049622,0.3900498390197754,0.48632240295410156,0.9937345385551453
151,0.5822372436523438,0.31575567457411025,0.9976170659065247,0.4438079833984375,0.31899547576904297,0.9980031847953796,0.6316117286682129,0.48014729817708335,0.995287299156189,0.39229118824005127,0.4841380225287543,0.9941515326499939
152,0.5821549415588378,0.31523933410644533,0.9975099563598633,0.44396281242370605,0.31884322696261935,0.9979887008666992,0.6299455165863037,0.47684190538194443,0.9953534603118896,0.3933368921279907,0.4839269002278646,0.9943038821220398
153,0.5825850009918213,0.31534686618381075,0.9976383447647095,0.44308862686157224,0.31943607330322266,0.9980327486991882,0.6269346237182617,0.47828826904296873,0.9955497980117798,0.3928171873092651,0.4901421864827474,0.9949014186859131
154,0.5821351528167724,0.31531352996826173,0.9976351261138916,0.44303464889526367,0.3196035808987088,0.9981270432472229,0.6231760501861572,0.47871148851182727,0.9956175088882446,0.39405322074890137,0.49211807250976564,0.9951163530349731
155,0.5820821762084961,0.31526192559136285,0.9976486563682556,0.4430659294128418,0.31954949696858725,0.9981220364570618,0.620270824432373,0.4798790825737847,0.9959285855293274,0.39661545753479005,0.491860834757487,0.9953847527503967
156,0.5823651790618897,0.3155855178833008,0.9977359771728516,0.44261946678161623,0.32061612870958117,0.9980220794677734,0.6207719802856445,0.4855623033311632,0.9955011010169983,0.39705591201782225,0.49836001925998263,0.9950474500656128
157,0.5823246955871582,0.31535479227701824,0.9976208806037903,0.44214634895324706,0.3204171922471788,0.9979495406150818,0.6185651302337647,0.48945189581976994,0.9950915575027466,0.3980698823928833,0.5032186296251085,0.9951196908950806
158,0.5825716495513916,0.3154163572523329,0.997624933719635,0.4421891689300537,0.3203652699788411,0.9978868365287781,0.6171012401580811,0.48990919325086807,0.9949219822883606,0.3991976261138916,0.5037974463568793,0.994886577129364
159,0.582650899887085,0.3148946338229709,0.9975200295448303,0.4419715404510498,0.3209016376071506,0.9978758096694946,0.6146153926849365,0.4856583489312066,0.994541347026825,0.3996152877807617,0.5072600470648871,0.994283139705658
160,0.5829127311706543,0.3152046203613281,0.9975178241729736,0.44202413558959963,0.3201032426622179,0.9977832436561584,0.6132034301757813,0.48633482191297744,0.9947077035903931,0.4010148525238037,0.5016036563449435,0.9943389296531677
161,0.582944393157959,0.31538778940836587,0.9974230527877808,0.4422464847564697,0.3197973887125651,0.9976605176925659,0.6119594097137451,0.4875,0.9945060610771179,0.4020835876464844,0.4985980563693576,0.9944197535514832
162,0.5827834606170654,0.3151344723171658,0.9972629547119141,0.44223766326904296,0.3195744196573893,0.9976644515991211,0.6114601135253906,0.486225340101454,0.9944784641265869,0.40297880172729494,0.49880447387695315,0.9944573640823364
163,0.5828433036804199,0.3152501000298394,0.9971346855163574,0.4421558856964111,0.3191136678059896,0.9976831674575806,0.6112885475158691,0.4881322224934896,0.9944379329681396,0.4035303592681885,0.499052005343967,0.9943799376487732
164,0.5827625751495361,0.3147588729858398,0.997054934501648,0.4421838283538818,0.3187581804063585,0.9976823329925537,0.6105268955230713,0.4894273546006944,0.9944698810577393,0.4049192428588867,0.49792022705078126,0.9944520592689514
165,0.5824603080749512,0.31477779812282985,0.9968308806419373,0.4423032760620117,0.3183884302775065,0.9974991679191589,0.6105026721954345,0.4921473185221354,0.9940674304962158,0.40572528839111327,0.4981642829047309,0.9940341114997864
166,0.5826528072357178,0.31512813568115233,0.9966683983802795,0.44211483001708984,0.3182869381374783,0.9974104762077332,0.6096874237060547,0.4931875864664714,0.9938196539878845,0.4066040515899658,0.49795426262749565,0.9941003918647766
167,0.5827994823455811,0.3155155817667643,0.9966243505477905,0.4419863700866699,0.31843780941433375,0.9973440766334534,0.6093744754791259,0.4944203694661458,0.9936482310295105,0.40683712959289553,0.4988764444986979,0.9943189024925232
168,0.5829295158386231,0.31575020684136285,0.9966033697128296,0.4418331146240234,0.3182348887125651,0.9972846508026123,0.6086915016174317,0.494147957695855,0.9934565424919128,0.4075275421142578,0.49728516472710504,0.9941242337226868
169,0.5827701091766357,0.31543473137749567,0.9963906407356262,0.4417898654937744,0.3177151574028863,0.9971964359283447,0.60794677734375,0.49510845608181425,0.9932532906532288,0.4088559150695801,0.4968505859375,0.9938763976097107
170,0.5828135013580322,0.3152644263373481,0.9963483214378357,0.4418161869049072,0.3176652060614692,0.9971622824668884,0.6073319435119628,0.4945102267795139,0.9931691884994507,0.40920062065124513,0.4978910658094618,0.9940764904022217
171,0.582790756225586,0.31497711605495876,0.9963589310646057,0.44164352416992186,0.3173910988701714,0.9971309900283813,0.607163953781128,0.494652345445421,0.9930391907691956,0.41031861305236816,0.497217051188151,0.9941775798797607
172,0.5830765724182129,0.3144739786783854,0.9961330890655518,0.4412227630615234,0.3173950619167752,0.997229278087616,0.6066869258880615,0.4952789730495877,0.9922400712966919,0.41073007583618165,0.49989522298177086,0.9938947558403015
173,0.5831806182861328,0.3147422366672092,0.9960986375808716,0.44095544815063475,0.31763326856825086,0.997225284576416,0.6060276031494141,0.49597045050726996,0.9920573830604553,0.4109652519226074,0.49966918097602,0.9936562180519104
174,0.5833419799804688,0.31458524068196614,0.9960427284240723,0.44083209037780763,0.31784271664089625,0.997187077999115,0.6059150218963623,0.4979310353597005,0.9921495914459229,0.4110118389129639,0.5010860866970486,0.9933561086654663
