frame,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
126,0.48224496841430664,0.32252960205078124,0.9975029826164246,0.5828186511993408,0.3225364261203342,0.9974862337112427,0.40619821548461915,0.2838673909505208,0.9860463738441467,0.6272279739379882,0.2923868391248915,0.9731955528259277
127,0.4814708709716797,0.32276848687065973,0.9975080490112305,0.5839533805847168,0.32222824096679686,0.9975014328956604,0.40027685165405275,0.280710686577691,0.9864658713340759,0.629624891281128,0.29089024861653645,0.9735177755355835
128,0.4808901309967041,0.32278052435980903,0.9976564645767212,0.5836974620819092,0.32203763326009116,0.9975599050521851,0.4004965782165527,0.28043047587076825,0.9874875545501709,0.6292494773864746,0.29034525553385415,0.9733505845069885
129,0.4800614356994629,0.3224395751953125,0.997599184513092,0.5843026161193847,0.3219161563449436,0.9975516200065613,0.39896607398986816,0.2799522399902344,0.9874233603477478,0.631658411026001,0.290127076043023,0.972116231918335
130,0.4798407554626465,0.3223448011610243,0.9974740147590637,0.5844382286071778,0.3221510993109809,0.9975558519363403,0.40057945251464844,0.28252624935574,0.9857732653617859,0.6302168369293213,0.2916388193766276,0.973181426525116
131,0.4798483371734619,0.32240863376193574,0.9975499510765076,0.5849864959716797,0.3225781758626302,0.9976288676261902,0.4011195659637451,0.28473343319363065,0.9866724014282227,0.6323358535766601,0.292201656765408,0.9722312092781067
132,0.4796453475952148,0.32225719028049044,0.9975201487541199,0.5848126411437988,0.32253002590603297,0.9975743889808655,0.40330185890197756,0.28725982242160375,0.9870144128799438,0.6314508438110351,0.29311067793104384,0.9734722375869751
133,0.47864575386047364,0.322711181640625,0.9977414608001709,0.5849607944488525,0.3223078409830729,0.9976330995559692,0.4009537696838379,0.28754056294759117,0.9889721274375916,0.6326374053955078,0.29359783596462674,0.9742675423622131
134,0.47878599166870117,0.32295299106174047,0.9977965354919434,0.5848740100860595,0.32266112433539496,0.9976193308830261,0.40210680961608886,0.2899433771769206,0.9895815849304199,0.6330699920654297,0.2933895534939236,0.9752119183540344
135,0.4783336639404297,0.32368108961317277,0.9980699419975281,0.5850776672363281,0.32240342034233943,0.9976268410682678,0.4000061511993408,0.29136157565646703,0.992341160774231,0.6352839469909668,0.2922968122694227,0.9760279655456543
136,0.478412389755249,0.32351112365722656,0.9981424808502197,0.5849898815155029,0.3223168267144097,0.9976709485054016,0.4014308929443359,0.2930727216932509,0.9927419424057007,0.6375794410705566,0.29321361117892797,0.9757592082023621
137,0.4763526439666748,0.3239969465467665,0.998181939125061,0.5845471382141113,0.3222858005099826,0.9975778460502625,0.39964852333068845,0.2944297790527344,0.9930184483528137,0.6354960441589356,0.2954293992784288,0.9764012694358826
138,0.4757758617401123,0.32464625040690104,0.9982283711433411,0.584573221206665,0.3221021440294054,0.9975295662879944,0.4006540298461914,0.29819229973687067,0.9931881427764893,0.6361966133117676,0.29663077460394965,0.9767282605171204
139,0.4754322528839111,0.3241609361436632,0.9983394145965576,0.5834442138671875,0.32156253390842016,0.9974397420883179,0.39999892711639407,0.29952337476942276,0.9940087795257568,0.6311070919036865,0.2970552656385634,0.9763201475143433
140,0.47432541847229004,0.32552036709255644,0.9983516931533813,0.5839466094970703,0.32144345177544487,0.9973299503326416,0.39937710762023926,0.30310647752549913,0.9943954944610596,0.6341405391693116,0.2983600616455078,0.9766572713851929
141,0.4732062816619873,0.3258763631184896,0.9984332919120789,0.5838716983795166,0.32177289326985675,0.9972714781761169,0.3985221147537231,0.3066367679172092,0.9947346448898315,0.6339903831481933,0.3016871134440104,0.974137544631958
142,0.4723731517791748,0.3253882514105903,0.9983882904052734,0.5847484111785889,0.32152137756347654,0.9973480701446533,0.39170074462890625,0.30567637549506294,0.9949243068695068,0.639689826965332,0.3025013181898329,0.9740031361579895
143,0.4708543300628662,0.32661412556966146,0.9983389377593994,0.5832510471343995,0.3210059483846029,0.9973650574684143,0.3952369213104248,0.3114803314208984,0.9945346117019653,0.6370259284973144,0.3063733630710178,0.9749694466590881
144,0.4697848320007324,0.326647694905599,0.9983158111572266,0.5839355945587158,0.3207327312893338,0.9971940517425537,0.3875360250473022,0.3119129816691081,0.9951046705245972,0.6402536869049072,0.30956234402126737,0.9735156297683716
145,0.4690825939178467,0.32716382344563805,0.9982717037200928,0.5829776287078857,0.32042181226942273,0.997048556804657,0.383038330078125,0.31667938232421877,0.9949952363967896,0.6374858856201172,0.31496281094021267,0.9727325439453125
146,0.4679117202758789,0.32929907904730904,0.9983037710189819,0.5824647426605225,0.31944020589192706,0.9971203804016113,0.38544909954071044,0.3224636077880859,0.9946433305740356,0.6332406997680664,0.3199990378485786,0.9737758636474609
147,0.4670769214630127,0.32982050577799477,0.9983112812042236,0.58338303565979,0.31875716315375435,0.9970604777336121,0.37777912616729736,0.323770989312066,0.9947450160980225,0.6373454570770264,0.3209737141927083,0.9722077250480652
148,0.4658097743988037,0.32969805399576824,0.9984259605407715,0.5843638420104981,0.3181574503580729,0.9970375299453735,0.3654178619384766,0.331758541531033,0.9952995777130127,0.6410792350769043,0.32672542995876735,0.9752453565597534
149,0.4635143280029297,0.3293161180284288,0.9985320568084717,0.5849245071411133,0.31806742350260414,0.997027575969696,0.35963191986083987,0.33836869133843317,0.9961255192756653,0.6458805084228516,0.3334111107720269,0.9724698066711426
150,0.46195149421691895,0.329715092976888,0.9985066056251526,0.5853845596313476,0.3180719163682726,0.996976375579834,0.35672454833984374,0.3432489183213976,0.9962193369865417,0.6505770683288574,0.3362908681233724,0.9754282832145691
151,0.4606738567352295,0.33076036241319445,0.9985657334327698,0.5862785816192627,0.3175893359714084,0.9972544312477112,0.35062460899353026,0.35026185777452257,0.9967220425605774,0.6617159366607666,0.34696044921875,0.9784998893737793
152,0.45972561836242676,0.33144073486328124,0.9984812140464783,0.5858639717102051,0.317880121866862,0.9971877932548523,0.35643572807312013,0.35851097106933594,0.9966198205947876,0.655456256866455,0.35164905124240453,0.978465735912323
153,0.4591249942779541,0.33046527438693574,0.9985130429267883,0.5856426239013672,0.31780501471625433,0.9973068237304688,0.3545204162597656,0.36394165886773006,0.9967431426048279,0.6562751770019531,0.35646574232313366,0.9794309735298157
154,0.45944905281066895,0.3306277804904514,0.9984912872314453,0.5860755443572998,0.31848072475857203,0.9970574378967285,0.3571904182434082,0.37162628173828127,0.9970345497131348,0.6535945892333984,0.3646626366509332,0.980678141117096
155,0.4590884208679199,0.3301459418402778,0.9984229803085327,0.5865902423858642,0.3189202626546224,0.9972311854362488,0.3593690633773804,0.3728287167019314,0.9968485236167908,0.6549776077270508,0.3704800499810113,0.9795381426811218
156,0.45801467895507814,0.32828326755099824,0.9983835220336914,0.5846325397491455,0.31927517784966364,0.9967923760414124,0.35281665325164796,0.38359527587890624,0.9971730709075928,0.6569421768188477,0.38238084581163195,0.9772740602493286
157,0.45690145492553713,0.32916687859429256,0.9983043670654297,0.5847277164459228,0.3192918353610569,0.9967283010482788,0.3516669273376465,0.39381815592447916,0.9970292448997498,0.6561231136322021,0.39062487284342445,0.9785304665565491
158,0.4564075469970703,0.3293469746907552,0.9983312487602234,0.5844542503356933,0.3196407318115234,0.9966727495193481,0.3507566452026367,0.4004729376898872,0.9971579313278198,0.6557114601135254,0.3942913055419922,0.9791700839996338
159,0.45624775886535646,0.3308216518825955,0.998308539390564,0.5847315311431884,0.32244203355577256,0.9964593052864075,0.3517783164978027,0.4134333716498481,0.997340977191925,0.6556007862091064,0.40557225545247394,0.9780213236808777
160,0.45639896392822266,0.33079630533854165,0.9982253909111023,0.5850160598754883,0.32288114759657116,0.9964937567710876,0.3543182373046875,0.42070787217881944,0.9969533681869507,0.6530036449432373,0.4094690958658854,0.9787065982818604
161,0.4556739330291748,0.33160328335232203,0.998288094997406,0.585111427307129,0.32268812391493057,0.9964867830276489,0.3527940273284912,0.4268717447916667,0.9971153736114502,0.6510039329528808,0.4100041707356771,0.977573812007904
162,0.45491204261779783,0.33368682861328125,0.9983034133911133,0.5861010551452637,0.3244342380099826,0.9966802597045898,0.3533636569976807,0.4394050598144531,0.9969263672828674,0.6529914855957031,0.42591302659776475,0.9757640957832336
163,0.45393900871276854,0.3343144734700521,0.998305082321167,0.5862715244293213,0.32474687364366317,0.9968309998512268,0.35428638458251954,0.44362644619411895,0.9967890977859497,0.6525450229644776,0.4303733401828342,0.9758437871932983
164,0.45384845733642576,0.3365058051215278,0.9982771873474121,0.5872359275817871,0.32694884406195746,0.9968159794807434,0.3547945976257324,0.455571534898546,0.9966824650764465,0.6525676727294922,0.44074512057834203,0.9756603837013245
165,0.453159236907959,0.3379891289605035,0.998449444770813,0.5869329452514649,0.3263898213704427,0.9966926574707031,0.3572837352752686,0.4658206515842014,0.9972667694091797,0.6498940944671631,0.4459069993760851,0.9765347242355347
166,0.45333304405212405,0.33819698757595484,0.9984682202339172,0.5870761871337891,0.32629275851779516,0.9966917037963867,0.3567940711975098,0.467236582438151,0.9973227381706238,0.6496837615966797,0.4496007707383898,0.9766350984573364
167,0.45182266235351565,0.3389468722873264,0.9984149932861328,0.5864735603332519,0.32587805853949653,0.9966412782669067,0.35712156295776365,0.47863472832573783,0.9971035122871399,0.6483864307403564,0.45604646470811633,0.9746912121772766
168,0.44977774620056155,0.33866950141059027,0.9983225464820862,0.5870107650756836,0.3266650729709201,0.9967400431632996,0.358537483215332,0.4881633758544922,0.9968894124031067,0.6457379341125489,0.4657357109917535,0.9772142171859741
169,0.45008020401000975,0.33855607774522567,0.9981752634048462,0.5872470378875733,0.3272777133517795,0.9969902038574219,0.36015799045562746,0.4911572774251302,0.9965014457702637,0.6455296993255615,0.4696536593967014,0.9786683917045593
170,0.4483750343322754,0.33903206719292533,0.9981619715690613,0.5870891571044922,0.3279379102918837,0.9971362352371216,0.35838115215301514,0.5002411736382378,0.9964430928230286,0.6459403038024902,0.4806034935845269,0.9802249073982239
171,0.44769625663757323,0.33965157402886287,0.9981663823127747,0.587138557434082,0.3280371771918403,0.9970576763153076,0.3597569465637207,0.5047426435682508,0.9964911341667175,0.645012378692627,0.4828202989366319,0.9802108407020569
172,0.44654121398925783,0.3402005089653863,0.9983538389205933,0.5865025997161866,0.328558095296224,0.9973089694976807,0.36127164363861086,0.5104184044731988,0.9967382550239563,0.6431237697601319,0.4903127882215712,0.9821704626083374
173,0.44685187339782717,0.3398814307318793,0.998308539390564,0.5862529754638672,0.329075198703342,0.9972647428512573,0.36424918174743653,0.5172765096028645,0.9966777563095093,0.6422964096069336,0.4964019775390625,0.9817259907722473
174,0.44709320068359376,0.3386469946967231,0.9982376098632812,0.5863869667053223,0.32921405368381074,0.9973293542861938,0.36666781902313234,0.51771240234375,0.9964584708213806,0.6411723136901856,0.4996911366780599,0.9815847873687744
175,0.44635348320007323,0.3374640146891276,0.9981831908226013,0.5862147808074951,0.32958641052246096,0.9975222945213318,0.36940600872039797,0.523625479804145,0.9959136843681335,0.6376689910888672,0.5091487884521484,0.9821149110794067
176,0.4449942111968994,0.33716354370117185,0.9982576966285706,0.586417818069458,0.32965592278374567,0.9974327683448792,0.3698160171508789,0.530569585164388,0.9963876008987427,0.6363537311553955,0.5123737335205079,0.9820906519889832
177,0.4452448844909668,0.3371461656358507,0.9983372688293457,0.5866389274597168,0.3302558051215278,0.9976038336753845,0.37042508125305174,0.5320493486192491,0.9963191747665405,0.6358617782592774,0.5151181962754992,0.9824022650718689
178,0.44503040313720704,0.3375544230143229,0.9983408451080322,0.5867157459259034,0.3314964294433594,0.99763023853302,0.3741457462310791,0.5387549930148654,0.9959331154823303,0.6337132930755616,0.5171444786919488,0.9819223880767822
179,0.4446225643157959,0.3366595798068576,0.9978387951850891,0.5854789733886718,0.3307685004340278,0.9968898892402649,0.3764150619506836,0.5402264912923177,0.9958757758140564,0.6314195156097412,0.5197216457790799,0.9817633032798767
180,0.44462385177612307,0.3360993279351128,0.9979242086410522,0.5853782176971436,0.33047989739312067,0.9970546960830688,0.37888011932373045,0.5393244849310981,0.9959819316864014,0.6300704479217529,0.5203959570990668,0.9826256036758423
181,0.4435633659362793,0.33722780015733506,0.9980093836784363,0.5854429721832275,0.33074951171875,0.9970917701721191,0.38271498680114746,0.5457144843207465,0.9958884119987488,0.6283553123474122,0.524260754055447,0.9824373126029968
182,0.44295272827148435,0.33676160176595055,0.9980087876319885,0.5856110572814941,0.3307749430338542,0.9971628785133362,0.38413705825805666,0.5467817942301433,0.9958884119987488,0.6285251617431641,0.5255875057644315,0.9827491044998169
183,0.44221696853637693,0.33680547078450523,0.9981371164321899,0.5861914157867432,0.33171598646375866,0.9975270628929138,0.3863548755645752,0.5507912105984158,0.9958611130714417,0.6276612281799316,0.5315221998426649,0.9830152988433838
184,0.44224963188171384,0.33539937337239584,0.9981484413146973,0.587063217163086,0.3320958455403646,0.9976640939712524,0.39002628326416017,0.5502507951524522,0.995866060256958,0.6263392448425293,0.5349411010742188,0.9835247993469238
185,0.4421375274658203,0.3352753533257378,0.9982245564460754,0.5868325233459473,0.33202010260687936,0.9976029992103577,0.3907597064971924,0.5510559505886502,0.9959048628807068,0.6251924514770508,0.5334676106770834,0.9830719232559204
186,0.4413480281829834,0.3356558481852214,0.9982202649116516,0.5881335735321045,0.3341017405192057,0.9977245926856995,0.39179301261901855,0.5596909417046441,0.9957486987113953,0.625063133239746,0.544683371649848,0.982176661491394
187,0.4409824848175049,0.33589375813802086,0.9982157945632935,0.5889322757720947,0.3348136054144965,0.9978183507919312,0.3927464485168457,0.5630020565456815,0.9957230091094971,0.6247674942016601,0.5501691606309679,0.9817011952400208
188,0.44109020233154295,0.33519410027398006,0.998273491859436,0.5893718719482421,0.33512378268771703,0.9979467988014221,0.3936152458190918,0.5620268927680121,0.9957558512687683,0.6242330551147461,0.5548858218722873,0.982053279876709
189,0.44033012390136717,0.3353552500406901,0.9981895089149475,0.5896882534027099,0.336041259765625,0.9979246854782104,0.3952469348907471,0.5655921936035156,0.9955845475196838,0.6231860637664794,0.5618869357638889,0.982166588306427
190,0.4399674415588379,0.3354727851019965,0.998233437538147,0.5902206897735596,0.3359356350368924,0.9979571104049683,0.3958348274230957,0.5684542338053385,0.9955182671546936,0.622765302658081,0.5646414862738716,0.982001543045044
191,0.43920307159423827,0.33591401841905383,0.9982719421386719,0.5908134460449219,0.3370424058702257,0.9981656670570374,0.39678781032562255,0.567854732937283,0.9953075051307678,0.620682954788208,0.5697555118136935,0.9836140871047974
192,0.4386861324310303,0.3348415798611111,0.9982662796974182,0.5913166522979736,0.3377976311577691,0.9982309937477112,0.3978287696838379,0.5693052079942491,0.9954811334609985,0.6202723979949951,0.576869879828559,0.984197199344635
193,0.43828649520874025,0.33488362630208335,0.9982030391693115,0.5931693077087402,0.3383662753634983,0.9982275366783142,0.3980077028274536,0.5729679955376519,0.9951323866844177,0.620093297958374,0.5771498362223307,0.9841894507408142
194,0.4380854606628418,0.3361584981282552,0.9980948567390442,0.5946374893188476,0.3394603305392795,0.9982253909111023,0.39867563247680665,0.5760909186469184,0.9945335388183594,0.6203976154327393,0.5775867038302951,0.9836673736572266
195,0.4369071006774902,0.3371943155924479,0.9981986880302429,0.5959569931030273,0.3404971228705512,0.9983622431755066,0.4005431652069092,0.5784879896375869,0.9945030212402344,0.6195083141326905,0.5764832814534505,0.983849287033081
196,0.43638157844543457,0.33806805080837676,0.9982682466506958,0.5961430549621582,0.3406479305691189,0.9983426332473755,0.400804328918457,0.5820011562771268,0.9947518706321716,0.6199803829193116,0.5776166703965929,0.9838771224021912
197,0.43590874671936036,0.33835432264539933,0.9980986714363098,0.597658348083496,0.3424736870659722,0.9982923865318298,0.39977757930755614,0.5886783175998264,0.9939312934875488,0.6203215599060059,0.5857330322265625,0.9837777614593506
198,0.4355950832366943,0.33908165825737846,0.9980486631393433,0.5982951641082763,0.3429846445719401,0.998276948928833,0.3997476816177368,0.5922208150227865,0.9937076568603516,0.6211647510528564,0.5876465691460504,0.9835899472236633
199,0.4353965759277344,0.3399364047580295,0.9980980753898621,0.5992743015289307,0.34441621568467884,0.9983142614364624,0.3986488103866577,0.5928304884168837,0.9935017228126526,0.6207885265350341,0.5895798577202691,0.9834297895431519
200,0.43479719161987307,0.34030384487575954,0.9980530738830566,0.5992645263671875,0.34558758205837675,0.9983752965927124,0.39872419834136963,0.5956460316975911,0.9935669302940369,0.6209477424621582,0.5936155954996745,0.984775722026825
201,0.4344650745391846,0.34100935194227433,0.9980159997940063,0.5990397453308105,0.34646674262152777,0.9983735084533691,0.3984811305999756,0.597454325358073,0.9934144020080566,0.6213094234466553,0.5969915601942274,0.9846870303153992
202,0.43372364044189454,0.3424388885498047,0.997933030128479,0.6001892566680909,0.3488243950737847,0.9984127283096313,0.39853668212890625,0.601749504937066,0.992697536945343,0.6209765434265136,0.605645497639974,0.9849360585212708
203,0.4338259220123291,0.34279802110460067,0.9979288578033447,0.6018699645996094,0.35053719414605033,0.9983981251716614,0.39897804260253905,0.6034120347764756,0.9925194978713989,0.6219711303710938,0.6059668646918402,0.98484206199646
204,0.43349671363830566,0.34288414849175347,0.9979662895202637,0.6023312568664551,0.3506911383734809,0.9984166622161865,0.399425745010376,0.60369750128852,0.9927389025688171,0.6221240520477295,0.6072086334228516,0.9852262139320374
205,0.4323151111602783,0.34455824957953557,0.9980505704879761,0.6027010440826416,0.3524141099717882,0.9984956979751587,0.3994783401489258,0.6084612528483073,0.9935483336448669,0.6240437984466553,0.6069244808620877,0.9863576889038086
206,0.43183116912841796,0.34556681315104165,0.9981693029403687,0.6031816482543946,0.35323274400499133,0.9985941052436829,0.39887635707855223,0.6129595438639323,0.9937314391136169,0.6253339767456054,0.6116199069552951,0.9856637716293335
207,0.43192415237426757,0.3462087843153212,0.9982545971870422,0.6034082412719727,0.35349290635850694,0.9985465407371521,0.39867873191833497,0.6141389634874131,0.9939553141593933,0.6255471229553222,0.6103974236382379,0.9853969216346741
208,0.4313319683074951,0.3482262505425347,0.9982958436012268,0.603627347946167,0.3536009046766493,0.9986056685447693,0.3975527286529541,0.6215057796902127,0.9942325949668884,0.627576208114624,0.6147900899251302,0.9866439700126648
209,0.4315612316131592,0.3487241533067491,0.998276948928833,0.6037231922149658,0.35418179829915364,0.9986388087272644,0.3971160888671875,0.6217435201009115,0.9941218495368958,0.6276461124420166,0.6175382826063368,0.9869287014007568
210,0.43090996742248533,0.3512752956814236,0.9983507394790649,0.6048974990844727,0.3559394836425781,0.99866783618927,0.3947556495666504,0.6286343044704861,0.9944050312042236,0.6286045551300049,0.6211541069878472,0.9877412915229797
211,0.42980008125305175,0.3535350375705295,0.9984536170959473,0.6050718307495118,0.3559745364718967,0.9986394047737122,0.39312076568603516,0.6371294233534072,0.9947998523712158,0.6309190273284913,0.6204753875732422,0.9875782132148743
212,0.42950901985168455,0.3536680433485243,0.9984384179115295,0.6053016662597657,0.35751580132378474,0.9986095428466797,0.3928112506866455,0.6332399156358507,0.9949167966842651,0.6314582824707031,0.6221153683132595,0.9869237542152405
213,0.429396915435791,0.3542806837293837,0.9986114501953125,0.6068826675415039,0.3577882978651259,0.9987571239471436,0.39020438194274903,0.6356757269965277,0.9951940178871155,0.6342325687408448,0.6197575887044271,0.9874029159545898
214,0.42830677032470704,0.35609554714626734,0.9987002611160278,0.6070390224456788,0.3584977043999566,0.9987982511520386,0.3871378660202026,0.6381039513481988,0.9957548379898071,0.6366667747497559,0.6193135155571832,0.9877753257751465
215,0.42766690254211426,0.35746985541449655,0.9987378716468811,0.6068869590759277,0.35932744344075523,0.998773992061615,0.3847801685333252,0.6421097225613064,0.9959308505058289,0.6380438327789306,0.6186456892225477,0.9880483746528625
216,0.4272369384765625,0.3586114247639974,0.9988192915916443,0.605883264541626,0.3577368418375651,0.9987547397613525,0.38140096664428713,0.6440553453233507,0.9960241317749023,0.6388259410858155,0.6209161546495225,0.9880274534225464
217,0.4262032985687256,0.35998001098632815,0.9988192915916443,0.6061387062072754,0.3591749827067057,0.9987537860870361,0.37631869316101074,0.6455869462754992,0.9958564639091492,0.6416370868682861,0.6252676645914713,0.98712557554245
218,0.4266803741455078,0.3607447730170356,0.9988613128662109,0.606006383895874,0.35879109700520834,0.9986914992332458,0.3739329814910889,0.647551515367296,0.9959496259689331,0.6426713466644287,0.6224617004394531,0.9868872761726379
219,0.42621846199035646,0.3614769829644097,0.998898983001709,0.6054418087005615,0.3582489013671875,0.9985889792442322,0.3696925401687622,0.6451837751600478,0.9959940910339355,0.6452070236206054,0.621353742811415,0.985184907913208
220,0.425888729095459,0.36163999769422744,0.9990135431289673,0.6050997734069824,0.35776333279079864,0.9986383318901062,0.3667371988296509,0.6453806983100043,0.9965503215789795,0.6477427005767822,0.6202117496066624,0.9852956533432007
221,0.42585172653198244,0.3630968729654948,0.9990459084510803,0.6060407638549805,0.35788035922580297,0.9987296462059021,0.3620896339416504,0.6457505967881945,0.9964680671691895,0.6534647464752197,0.6167094336615668,0.9853816032409668
222,0.4250593662261963,0.36436360677083335,0.9990721940994263,0.6079409122467041,0.3603374481201172,0.9987325072288513,0.3569064140319824,0.6475803799099392,0.9966291785240173,0.6570158958435058,0.6168255700005425,0.9855776429176331
223,0.4246330261230469,0.3653301239013672,0.9990787506103516,0.6089425563812256,0.3605712466769748,0.9986618757247925,0.353330397605896,0.6483830346001519,0.9965870380401611,0.6588807106018066,0.6137591891818577,0.9848714470863342
224,0.4238887310028076,0.3655412885877821,0.9990490078926086,0.6109137535095215,0.36179936726888023,0.9986373782157898,0.34815952777862547,0.641056399875217,0.9964693784713745,0.6632345199584961,0.6151446448432074,0.9837760329246521
225,0.4236170768737793,0.3660617404513889,0.9991236329078674,0.6128501415252685,0.36184607611762154,0.9984797835350037,0.34042882919311523,0.6393575456407335,0.9969563484191895,0.6664050102233887,0.6103544447157118,0.9829029440879822
226,0.4231363296508789,0.36500536600748695,0.9990549683570862,0.6139142513275146,0.36224068535698783,0.9983294606208801,0.33768725395202637,0.6351795196533203,0.9969102740287781,0.6692332267761231,0.6063681284586588,0.980841875076294
227,0.4224546432495117,0.3664981842041016,0.9990400671958923,0.6166780948638916,0.36329193115234376,0.9982378482818604,0.32664031982421876,0.6408189985487196,0.9966884255409241,0.6739545822143554,0.6121333228217231,0.9802641868591309
228,0.42253761291503905,0.36658554077148436,0.9989842772483826,0.6173143863677979,0.3620467291937934,0.9981212019920349,0.3234598636627197,0.6342216067843967,0.9965936541557312,0.6751169681549072,0.6051119910346137,0.9800727367401123
229,0.42090210914611814,0.37248157925075953,0.9991249442100525,0.619574785232544,0.36325145297580297,0.9980769157409668,0.3140312433242798,0.6399483998616536,0.9971707463264465,0.6792573928833008,0.6046958923339844,0.9812581539154053
230,0.4207161903381348,0.3721893310546875,0.9991594552993774,0.6226844787597656,0.3636983235677083,0.9981928467750549,0.3067897319793701,0.6271819644504123,0.9972248077392578,0.6843709945678711,0.6029440138075087,0.9800490140914917
231,0.42208175659179686,0.3702709197998047,0.9991477727890015,0.6244665622711182,0.36505042182074654,0.9982439279556274,0.3062613487243652,0.6150357140435113,0.997211754322052,0.685830020904541,0.6022113376193576,0.9773820042610168
232,0.420700216293335,0.37162937588161893,0.9992214441299438,0.6263081550598144,0.3646419949001736,0.9982454776763916,0.29533436298370364,0.619508319430881,0.9976212382316589,0.6919362545013428,0.5964121924506294,0.9784890413284302
233,0.42179079055786134,0.36895667182074654,0.9992935657501221,0.6278719425201416,0.3633599599202474,0.998405396938324,0.2907698392868042,0.604449717203776,0.9978171586990356,0.6980126380920411,0.5864165835910373,0.9780459403991699
234,0.42020702362060547,0.3700968424479167,0.9993348717689514,0.6288360595703125,0.365260738796658,0.9982568621635437,0.27983832359313965,0.6059722900390625,0.9979608058929443,0.7017079353332519,0.5867824978298611,0.9754655957221985
235,0.41897144317626955,0.3695910135904948,0.9992908239364624,0.6307153701782227,0.365240478515625,0.9979596138000488,0.2715857267379761,0.5916830698649088,0.9980493783950806,0.7085293769836426,0.5682931264241536,0.9694011211395264
236,0.4198561668395996,0.3675510830349392,0.9992561936378479,0.6312415122985839,0.364784664577908,0.998060405254364,0.27133002281188967,0.583264414469401,0.998006284236908,0.7110881805419922,0.563726086086697,0.9695157408714294
237,0.4173901081085205,0.36885291205512155,0.9993689656257629,0.6335694789886475,0.36553887261284723,0.9982084035873413,0.26057050228118894,0.5739871978759765,0.9983906745910645,0.7154597759246826,0.5603754255506728,0.9761772155761719
238,0.4169400691986084,0.36736356947157117,0.9993667006492615,0.6337706565856933,0.36336780124240453,0.9981196522712708,0.25925393104553224,0.567044194539388,0.9985315799713135,0.7232888221740723,0.5482872433132595,0.9779622554779053
239,0.4171447277069092,0.36686681111653646,0.9993674159049988,0.633905029296875,0.3620767381456163,0.9981060028076172,0.2562293767929077,0.5624719831678603,0.9985417127609253,0.724461030960083,0.5450770484076606,0.9786421060562134
240,0.4165093421936035,0.37186338636610244,0.9992982149124146,0.6348513126373291,0.3602931552463108,0.998336136341095,0.2586770534515381,0.5464244418674045,0.9976955056190491,0.7270262718200684,0.5292129516601562,0.9772217273712158
241,0.41557703018188474,0.371145757039388,0.9993378520011902,0.6364749431610107,0.3601844787597656,0.9982189536094666,0.25146267414093015,0.5304562886555989,0.998117208480835,0.7290919303894043,0.5178821139865452,0.9781994223594666
242,0.4172684669494629,0.37127261691623265,0.9993265867233276,0.6381046295166015,0.36168484157986114,0.9982882142066956,0.2504391670227051,0.5207550472683377,0.997844934463501,0.7308770179748535,0.5155734168158637,0.9786233901977539
243,0.41777997016906737,0.36740743849012586,0.9993709921836853,0.6403563976287842,0.36118206448025175,0.9983013868331909,0.24286117553710937,0.5112383524576823,0.998114824295044,0.7335240840911865,0.5100653330485027,0.9804880023002625
244,0.42003521919250486,0.3650938245985243,0.9993699193000793,0.6413465023040772,0.3592404259575738,0.9982842803001404,0.2516425609588623,0.4905679490831163,0.9980667233467102,0.7378543376922607,0.5009977128770616,0.9739027619361877
245,0.4190254211425781,0.36576885647243923,0.9993851184844971,0.6417037010192871,0.35891749064127604,0.9982823133468628,0.24551169872283934,0.48522843254937065,0.9980754852294922,0.7410506725311279,0.489455074734158,0.9739896059036255
246,0.4201083183288574,0.3661722819010417,0.9994623064994812,0.6427865982055664,0.3594821506076389,0.9985414743423462,0.242448091506958,0.46883265177408856,0.9985106587409973,0.7486004829406738,0.4795027414957682,0.9708237051963806
247,0.4175920009613037,0.3671345604790582,0.9994650483131409,0.6423247337341309,0.3602357652452257,0.9985550045967102,0.23237969875335693,0.4682731628417969,0.9985517859458923,0.7495325565338135,0.47125947740342883,0.9723621606826782
248,0.41798129081726076,0.3653935750325521,0.999508261680603,0.6423945426940918,0.3561966790093316,0.9984188079833984,0.2392406940460205,0.4499234093560113,0.9987396597862244,0.7479113578796387,0.45161751641167536,0.9715577960014343
249,0.4192490577697754,0.3651256137424045,0.999497652053833,0.6439164638519287,0.3577203114827474,0.9985198378562927,0.24841291904449464,0.43849775526258683,0.9987188577651978,0.752409839630127,0.4428407457139757,0.9741887450218201
250,0.41741209030151366,0.3647648705376519,0.9994879961013794,0.6410766124725342,0.35751427544487846,0.9984315037727356,0.243576717376709,0.43575812445746526,0.9987643957138062,0.7521092414855957,0.4337736341688368,0.9765916466712952
251,0.41716418266296384,0.36369480556911893,0.9994730353355408,0.6435185432434082,0.356825680202908,0.998507559299469,0.23839495182037354,0.42432963053385414,0.9987227320671082,0.7566149711608887,0.4245279100206163,0.9805063009262085
252,0.4190079689025879,0.36200714111328125,0.9995185136795044,0.6427074909210205,0.3549131605360243,0.9980905652046204,0.24913218021392822,0.40637630886501735,0.9988477230072021,0.7468879699707032,0.39790933397081163,0.9713740944862366
